100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2251
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261
100,0,100,100,100,0,100,100,0,0,100,100,100,0,0,100,100,100,100,100,0,100,100,100,100,100,100,0,0,0,100,100,100,100,100,0,100,0,100,100,100,100,100,100,0,0,0,0,100,0,0,0,0,0,100,100,100,0,100,0,100,100,100,100,0,0,100,100,100,0,0,100,100,0,100,100,0,100,0,100,0,0,0,100,100,,100,100,0,0,0,100,100,100,0,0,100,100,100,100,0,100,100,0,0,100,0,0,100,0,100,,100,100,100,100,100,100,0,0,,100,100,0,100,100,100,100,0,,0,100,0,0,100,100,100,100,,0,100,0,0,100,100,100,0,0,0,100,0,0,0,0,100,100,100,100,100,100,0,100,100,,0,100,0,0,100,100,100,100,100,0,100,100,100,100,100,0,0,,,100,3161
0,100,0,0,100,100,0,100,0,0,100,100,0,100,0,0,100,0,100,100,100,0,100,100,100,0,0,100,100,0,100,100,0,100,100,0,100,100,100,0,100,0,,,100,0,,,100,100,100,0,100,100,100,0,0,100,100,0,0,100,100,0,100,100,,100,100,0,100,0,,0,100,100,100,100,,0,100,100,100,100,0,,100,0,100,100,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,0,100,100,100,0,0,0,100,100,0,100,100,100,0,100,100,,100,100,100,100,,0,100,100,0,100,100,0,0,100,100,100,0,100,,0,0,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,100,0,100,100,100,100,100,100,0,,100,,0,0,3162
100,100,100,0,100,100,100,0,100,0,100,100,0,100,0,100,100,,0,0,0,0,0,100,100,0,100,,100,100,,0,100,100,0,0,100,0,0,100,0,100,0,,0,0,0,100,100,100,0,100,100,100,100,100,100,100,0,0,100,100,0,100,100,0,,0,100,0,100,0,100,100,0,100,,100,0,0,100,,100,100,100,,100,100,0,100,0,100,0,100,100,0,0,100,100,100,100,100,100,0,0,100,0,100,0,100,100,0,100,100,100,100,100,100,100,100,0,100,100,0,100,0,100,0,100,100,0,100,0,0,0,100,100,100,,0,100,0,0,100,100,100,100,100,100,100,0,0,0,100,0,100,0,0,0,0,0,100,100,100,100,100,100,0,100,100,0,100,0,100,100,0,,100,100,100,100,,100,100,3163
,100,100,100,100,0,100,100,100,100,0,100,100,0,0,100,100,100,100,0,100,100,100,100,100,0,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,,100,0,100,100,100,100,100,100,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,,100,100,100,100,0,100,100,100,,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,0,,0,100,100,,0,100,100,100,100,100,,0,,0,100,0,100,100,0,100,100,100,100,100,100,0,,0,0,0,100,100,0,100,100,100,,0,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,,100,100,3164
100,0,0,100,100,100,100,100,0,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,0,100,100,100,,100,100,100,100,100,,,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,0,,0,100,100,100,100,0,0,100,100,100,0,0,100,100,100,100,,100,0,100,100,100,,100,100,0,100,100,100,100,100,0,100,100,0,100,100,,100,,100,100,,,0,100,100,100,,100,100,,100,100,100,100,100,100,100,100,100,100,0,0,,100,100,,100,,100,100,100,100,100,0,100,100,0,100,0,100,100,,100,100,100,100,100,100,,100,,0,,0,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,,100,100,3165
100,100,75,100,100,50,100,100,100,100,75,100,,100,100,100,100,100,100,100,100,0,100,100,100,50,100,100,100,75,50,100,100,,100,100,100,100,100,75,100,100,100,100,100,100,100,,100,100,100,100,100,100,75,100,100,100,100,100,100,100,100,100,100,100,50,100,100,50,100,100,100,100,50,100,,75,100,100,100,,100,50,100,,50,100,100,100,100,,100,100,100,100,100,50,100,100,100,0,100,75,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,50,100,100,100,100,100,100,100,100,100,,,,100,100,100,100,100,100,100,100,100,75,100,100,100,100,100,75,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,,100,3166
0,100,100,100,100,,,100,100,100,100,100,100,100,0,100,100,100,,,100,0,100,0,0,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,0,100,100,,100,100,,100,100,100,100,,0,0,,100,,100,100,100,100,0,100,100,100,0,0,100,,0,100,100,100,100,100,100,100,0,100,100,100,100,0,100,100,100,100,100,100,100,0,100,100,100,100,100,,100,100,0,100,100,100,100,100,0,100,100,100,100,,,100,100,100,100,,100,,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,,0,100,3167
100,,100,100,100,100,100,100,100,0,100,0,100,100,100,0,100,0,,100,100,,,100,0,100,100,100,100,0,100,,100,100,100,100,100,100,100,100,100,100,100,,100,,0,100,100,100,0,100,100,100,100,0,100,100,100,,,100,100,100,0,100,,100,100,100,100,100,100,,100,100,100,100,,100,0,100,,0,0,,100,100,,100,100,0,100,,100,100,,0,,100,100,100,,0,0,100,100,100,,100,,100,100,0,100,,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,0,100,0,0,100,100,100,,100,100,100,100,100,100,100,100,,0,100,100,,,,100,100,100,0,100,,0,,100,100,0,100,100,100,100,100,100,0,,100,100,0,100,100,100,100,100,,,0,3168
100,,,100,0,,100,100,0,100,100,100,100,100,100,100,100,,,0,100,,100,0,100,100,100,100,100,100,,0,,0,100,100,100,100,100,100,100,100,,0,100,100,100,100,100,100,100,,100,100,,100,100,,100,,100,100,100,100,100,100,0,100,0,100,100,100,100,100,100,100,,100,100,0,0,100,,100,100,,100,100,,100,100,100,100,,100,0,,100,100,100,100,0,,100,0,100,100,100,,100,,100,0,0,100,100,,100,100,100,100,,100,100,100,,100,0,0,100,100,100,100,0,100,100,100,100,,0,100,100,100,100,,,100,100,100,0,100,100,,,0,100,100,100,,100,,100,100,100,100,100,0,100,100,100,100,,100,100,100,100,100,100,100,100,100,,,100,3169
,,100,0,100,,,0,0,100,100,0,,0,100,100,100,100,,100,100,100,100,0,0,100,0,100,100,100,,0,100,100,100,100,100,100,100,100,0,100,100,100,,100,0,0,100,100,100,100,100,100,100,100,100,,100,,100,0,0,,100,100,0,100,100,100,0,100,,,0,100,100,100,100,100,0,,,0,100,,0,0,,100,100,0,,,0,100,100,100,,0,,100,100,0,0,0,100,100,0,100,,100,100,100,100,100,0,,0,0,,100,,100,100,100,100,0,0,,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,0,0,100,100,,,,100,100,0,100,100,100,,0,100,100,100,100,100,,0,0,100,,100,0,100,100,100,0,100,,100,,0,0,3170
,,,,100,,,100,,,0,0,100,0,,100,,100,0,0,100,100,100,100,0,100,100,100,100,100,100,100,100,,100,100,0,100,0,0,100,0,100,,100,100,,100,100,,,,,,100,0,100,,100,100,,100,100,100,,100,100,100,100,100,0,0,,,0,0,100,100,,0,0,100,0,100,100,,100,100,,100,100,,,,0,0,100,0,,,100,0,0,0,100,100,,100,,0,,,0,100,100,100,,,100,100,,0,,100,,100,0,0,100,100,100,0,100,100,100,100,100,,,100,100,100,100,100,100,100,100,,0,100,100,,100,,,100,100,0,,100,0,,,100,100,100,0,100,100,100,0,,,100,100,100,100,100,100,0,0,,100,100,3171
,,,,100,,100,100,,0,100,100,,100,0,0,,100,,100,0,100,100,100,100,100,100,100,100,0,100,0,,,0,100,100,100,0,100,100,0,,,,100,,100,100,,,100,,0,100,100,100,,100,,100,0,100,100,,100,,100,100,0,100,0,,,100,100,100,0,100,0,0,,100,100,0,,100,100,,0,100,100,100,,0,0,0,0,,0,100,100,100,100,0,100,100,100,100,100,,0,,100,0,100,,,100,0,100,,,100,,,,0,100,100,0,0,100,0,100,100,100,100,,100,100,100,100,100,,100,100,,100,0,100,100,100,,,100,0,100,100,0,0,0,100,,100,,0,0,100,100,100,100,100,0,100,100,100,100,100,100,100,,100,0,3172
,100,0,100,0,,100,0,100,0,,100,100,100,0,0,100,100,100,100,0,100,,0,0,100,0,0,100,100,,100,0,100,100,0,,0,100,0,100,0,100,,,100,0,,100,100,100,100,0,,0,100,100,,0,,0,100,100,,0,100,100,100,,0,100,0,100,100,100,0,,0,100,0,100,,100,100,100,,0,0,,100,100,0,0,,0,0,0,,0,,100,0,,100,0,0,0,100,100,100,,0,100,100,0,100,,100,100,0,0,100,100,100,,100,100,100,100,100,0,100,100,0,0,100,,100,,100,100,0,,100,0,0,,0,100,,0,,,,,100,100,,100,0,100,,100,100,0,100,0,0,100,100,100,0,100,0,100,100,100,,100,,100,,,0,3173
,,100,,100,0,100,100,,100,100,100,,100,0,100,,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,,100,100,,100,100,100,0,100,0,0,100,100,100,100,100,100,,100,100,100,,,0,100,100,100,100,100,0,,,,0,100,100,,100,100,100,0,0,100,,100,100,,100,100,,100,,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,,100,100,100,,100,,,100,100,,100,,100,,,100,100,100,100,100,0,0,100,100,100,0,100,,100,100,100,100,100,100,,100,,100,100,100,,100,,100,100,100,100,100,100,0,100,,100,100,100,,0,100,100,100,,100,100,100,100,0,100,100,,0,,0,100,3174
100,40,100,100,100,,100,100,100,0,,100,20,40,40,100,40,20,40,,100,40,,100,0,100,,100,20,100,100,100,,100,100,0,100,100,100,100,20,100,40,,100,,100,0,100,100,100,40,100,100,40,100,40,100,40,,100,100,100,20,,100,20,100,100,100,100,100,100,100,100,40,100,100,100,20,100,100,100,100,100,,40,100,,100,0,100,100,,100,40,100,0,,,100,100,100,100,40,0,,40,100,100,,,20,100,0,100,100,,100,100,100,100,,100,40,100,100,0,0,100,20,20,20,,100,100,20,,,100,20,100,100,100,40,,100,100,100,100,100,100,40,,100,100,100,,,100,100,100,,100,40,,100,40,40,100,100,100,40,,100,100,20,,40,,40,,,100,3175
100,100,,100,100,,,0,0,0,,100,100,0,100,0,0,100,,100,0,0,0,100,0,0,100,0,100,0,0,,0,,100,0,,100,100,100,0,0,0,0,100,,0,0,100,0,,0,,100,,0,0,100,0,,,0,100,,0,,100,100,,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,,0,,,0,0,0,100,,0,0,0,,,100,0,,100,100,0,0,0,100,100,100,,0,0,100,100,,100,0,0,0,100,100,0,0,,100,100,100,0,,100,0,0,0,0,0,0,,,0,0,100,0,0,0,,0,100,0,100,0,0,,,,100,100,,0,0,100,0,100,0,100,0,0,0,100,0,0,100,,,,100,100,,0,,100,,100,0,3176
,,100,100,0,,,100,,,,0,,100,,100,100,0,,,0,,100,100,0,100,,,0,100,,0,0,,100,100,,0,100,100,100,100,0,100,,,,,100,0,100,,,,0,0,,,100,,100,100,100,0,,100,100,100,,,100,100,,0,,0,,0,,100,100,0,,100,,,0,0,,100,,,100,,100,0,,,0,0,100,,100,100,0,100,100,100,100,100,,,100,100,100,,0,,0,0,,100,,0,,100,0,100,100,,,100,0,,0,100,,,,,100,0,,,,,,0,100,100,0,100,,,100,100,100,0,,,0,100,100,0,0,100,100,,0,0,0,,100,0,,100,100,,0,,,,100,0,3177
,,,0,100,,0,0,,,,0,,0,,0,,,,100,0,,100,0,0,0,,,0,0,,,0,,0,0,,0,100,100,0,0,0,,0,,,,0,,0,,,,,0,,100,0,,,0,100,0,,,0,0,0,100,100,100,,,,0,0,0,,0,0,0,0,0,0,,0,0,,100,0,,,,100,0,0,,0,0,,0,100,0,0,100,0,100,100,0,,,100,100,100,0,0,,0,0,,100,,0,,,,100,0,,,0,0,,0,0,0,0,,0,0,0,,0,,,,0,100,0,0,0,0,,,100,100,,,0,100,100,0,0,0,100,0,,0,100,,,0,,100,,100,,,,,,0,0,3178
,,0,,100,,0,0,,,,100,0,100,,0,100,,,,,,,100,0,100,,,0,100,,100,0,0,100,0,,0,100,0,0,100,100,0,,,,,0,0,,,0,0,,0,0,,0,0,100,,100,,,100,0,100,,100,0,100,,,100,0,,100,0,0,0,,,0,100,,0,,,100,0,0,,,0,0,,,,,0,100,0,,0,0,,0,,0,,,0,0,,,,,0,0,0,100,0,0,,100,0,0,100,,,0,100,0,100,0,0,,,,0,0,,,100,,,,100,0,0,100,0,,0,0,0,100,,,0,0,0,0,0,0,0,,0,100,,100,,,0,0,0,,100,,0,,,100,3179
,,,100,100,,100,0,,,0,100,,0,,100,0,,,,,,,100,0,100,,,0,100,,100,0,,100,0,,0,100,0,0,100,100,,,,,,0,,,,,,,100,,,100,100,,0,0,,,100,0,100,,100,100,0,,0,0,100,,100,,0,0,0,,0,100,,0,,,100,,100,,,0,,,,0,,0,,,,0,100,,100,,100,,,,100,,0,,,0,0,,,100,,,100,,0,100,,,100,100,100,100,100,,,,,,0,,,100,,,,100,100,100,0,,,0,,100,100,,,100,,0,,100,0,0,,100,100,,,,,,0,100,,,,0,,,100,3180
,60,,,,,,,,40,,,,,40,,,,,,,,,,,,,,,100,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,80,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,100,,,,,,,,,100,,,,,,,,,,,,,,,,40,,,,,100,,100,,,,,,,,,,3226
0,0,100,100,,,,100,100,0,0,,,0,,100,,,100,100,100,,,100,100,,100,100,0,100,,,,,100,100,100,100,,100,,,,100,100,100,0,,100,100,100,,100,100,100,0,100,,0,100,,100,,100,0,,,,100,0,100,100,100,0,100,0,,0,,0,100,,,0,,,0,100,,,,100,,100,100,,0,100,,100,100,0,100,,0,100,100,100,0,100,100,,100,0,100,100,,0,,0,0,100,,0,0,100,,100,,0,0,0,0,100,100,0,,0,,100,0,,100,,100,,0,100,,0,100,0,,,100,100,100,,100,,0,0,,100,0,0,0,0,0,100,0,,100,,,100,,0,100,100,,,,100,3228
,0,0,100,,,0,0,,100,0,,100,100,100,0,100,100,100,0,0,100,,0,,0,100,0,0,100,0,0,100,100,0,100,100,100,,100,0,0,0,100,0,100,100,,100,0,,,,100,100,0,,0,100,,100,100,,100,,,,100,0,100,0,0,0,0,0,0,,100,,100,0,0,,0,0,,100,100,,0,0,0,100,0,0,0,0,,100,100,100,0,0,0,100,100,0,100,100,100,0,,100,0,0,0,,0,,0,100,0,,,,,0,0,0,,100,0,0,0,0,0,100,0,,0,100,0,0,0,100,,,100,100,0,0,0,0,,100,100,100,100,100,100,,100,0,0,0,0,100,,0,100,100,0,100,0,100,0,100,0,0,,0,,0,0,3302
0,100,50,100,,,100,100,0,100,50,50,100,100,0,0,100,100,,50,100,50,,100,100,100,100,100,100,50,100,50,0,100,50,100,100,50,,0,100,0,50,100,100,100,100,,100,100,0,50,50,100,0,0,100,0,100,100,100,,,100,,0,100,100,100,100,100,100,50,0,100,0,100,50,,50,100,100,,50,50,,50,100,,100,100,100,50,,100,100,100,100,50,100,50,100,50,50,0,100,100,50,100,0,100,,100,100,,50,50,100,50,50,100,100,0,,100,100,100,100,100,50,100,0,0,50,100,100,0,100,,100,0,0,100,100,100,100,100,50,100,50,100,50,50,,100,100,100,0,100,50,0,100,100,100,100,50,100,50,100,100,50,100,50,0,,100,100,,50,0,0,,100,50,3303
0,0,0,0,,,0,100,100,0,0,0,100,0,100,0,100,0,0,0,100,0,0,100,,100,100,0,0,0,0,0,100,0,100,0,,0,,100,0,0,0,0,0,0,0,0,100,0,100,,,,100,0,0,0,100,,100,0,,0,,0,0,0,0,100,100,0,0,0,100,0,,0,,100,100,100,,0,0,,100,0,,100,0,0,0,0,0,0,0,0,,100,100,100,0,0,0,100,,0,100,0,0,,,100,100,0,,0,100,0,0,0,,,0,0,0,100,0,0,100,,0,100,0,100,100,0,,0,0,100,0,100,0,100,,,100,100,0,0,0,,100,100,0,100,0,100,,,100,0,0,100,0,,100,100,0,100,100,0,100,0,0,0,100,,100,,100,0,3304
0,0,100,100,,,0,100,100,0,100,100,100,0,0,0,,0,0,0,100,100,,0,,0,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,,0,0,100,100,0,0,0,0,0,,0,,0,0,0,0,100,0,0,,0,0,100,0,100,,0,0,0,,0,0,,0,0,,100,100,0,,100,0,0,0,100,0,100,0,100,0,0,0,100,0,100,,0,0,,0,100,0,0,100,0,0,100,0,0,,,,100,0,100,100,100,0,0,0,0,100,0,100,0,,0,,100,0,0,0,,,,0,0,0,,0,,0,100,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,100,,100,100,0,0,100,0,,0,100,3305
,0,0,100,,,100,100,0,0,0,,100,0,0,0,,,100,0,0,0,100,0,,100,,100,0,100,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,100,,100,100,0,100,,0,0,100,0,0,0,,0,0,,,,100,100,0,0,100,100,0,0,0,100,100,,100,,0,100,0,,100,0,,100,0,,,100,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,,,0,100,0,,100,0,0,0,,,0,,100,0,0,100,0,100,0,0,100,0,0,0,100,,,0,0,0,,100,,,0,0,0,0,0,100,,,100,0,0,100,0,,0,100,0,100,0,100,,0,100,0,0,0,0,,0,0,100,0,,0,,0,0,3306
0,100,0,100,,,0,100,100,0,0,0,100,0,100,0,100,0,0,100,0,100,,0,,100,0,100,0,100,0,100,,0,100,100,0,100,100,0,100,100,100,0,100,100,100,0,100,100,100,,,100,100,100,100,,100,0,100,100,,100,,100,,100,0,100,100,0,100,100,100,100,,100,,0,100,0,,100,100,,100,100,,,0,100,100,100,,100,0,,100,100,100,100,100,0,100,100,100,100,,100,100,,0,100,100,100,,100,0,100,100,100,,,0,100,100,0,100,0,100,0,0,100,100,100,100,100,,100,0,0,100,0,100,0,,100,0,100,0,100,100,,100,100,100,100,100,100,,100,100,0,100,100,,,100,100,100,0,0,100,100,100,0,100,0,100,0,,100,0,3307
,0,,0,,,100,100,,0,0,,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,100,0,0,0,0,,0,0,0,100,0,0,,0,,0,0,0,,0,0,0,0,100,,0,0,100,0,,100,,,,0,0,0,0,0,,0,0,0,,0,,0,0,0,,0,0,,100,0,,,100,100,100,0,,,0,0,0,0,0,0,0,0,,100,0,0,100,0,0,,100,100,0,0,,0,100,0,0,0,,,0,0,0,100,0,0,0,0,0,0,0,0,0,0,,,0,0,0,100,100,0,,0,100,0,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,100,0,100,100,100,0,0,100,0,100,,0,,0,,0,0,3308
,0,0,0,,,0,0,100,0,0,,0,0,0,0,100,0,0,0,100,0,,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0,0,0,0,0,0,,0,,100,100,0,,100,0,,0,0,,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,100,0,0,0,0,,0,0,0,,,0,,0,0,0,0,0,0,0,0,100,0,0,0,,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3309
0,0,0,100,,,0,0,100,0,0,0,100,0,0,0,0,100,100,0,100,100,0,100,,0,0,0,0,0,100,0,0,0,100,0,0,0,,0,100,0,100,0,0,,100,,0,100,,100,,0,100,0,100,,100,0,100,100,,100,,0,100,100,100,0,100,100,0,0,0,0,100,0,,0,0,100,,100,100,,0,100,,,0,100,100,0,100,0,0,,,0,0,0,0,0,100,0,100,100,100,100,0,,0,0,100,0,0,0,100,0,0,0,0,,,100,100,100,100,0,0,0,0,100,0,0,100,100,,0,100,100,0,100,0,100,,100,0,0,100,,100,,100,100,0,0,100,100,,0,0,100,0,100,0,,100,0,100,100,0,0,100,100,100,0,0,,0,,0,0,3310
0,0,0,100,,,0,0,0,0,0,,0,0,0,0,,100,0,0,100,0,,100,,0,100,0,0,0,0,0,100,100,0,100,,100,0,100,100,0,0,0,0,0,0,,0,100,0,,,0,0,0,0,,100,0,0,100,,100,,0,0,100,0,0,100,0,,0,100,100,,0,,100,0,0,,100,0,,100,0,,,0,0,100,100,0,0,0,,0,0,100,0,0,0,0,100,0,0,100,100,0,,0,100,0,0,,100,,0,100,,0,,,,100,0,0,,100,0,0,0,0,100,100,100,,,0,0,0,0,100,0,,100,0,0,0,0,0,,100,100,100,100,100,0,,100,100,0,0,,0,0,100,0,100,100,100,0,100,100,0,,0,100,0,,100,0,3311
0,100,100,100,,,,0,,0,0,0,0,,0,0,0,0,0,0,,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,,,100,0,0,0,0,0,100,,0,0,,,100,0,0,100,,0,0,0,,100,0,,100,0,,0,0,,0,100,,0,0,,,0,0,,0,100,,,,0,,0,0,0,,0,0,100,100,,0,100,,100,0,0,100,0,100,,0,0,0,100,100,,0,0,100,,0,,0,100,,0,0,0,100,0,,,0,0,0,,,0,0,0,0,100,0,,,0,100,0,0,0,0,,,0,0,0,0,,,0,0,,0,,100,,0,100,0,0,0,100,0,0,0,0,0,0,0,,0,0,3312
0,100,0,0,,,,100,100,0,100,,,0,0,0,0,,0,,,0,0,0,,,,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,,0,100,100,0,,0,,0,,0,0,0,,,0,0,0,100,,100,,,,,0,0,100,100,0,0,0,,,0,,0,0,0,,0,100,,0,0,,,0,100,,0,,,0,,100,100,0,0,0,0,0,100,0,0,,0,0,,,0,,0,,100,100,0,0,0,,,0,,100,,0,100,100,0,,100,0,,0,0,,,,,100,100,0,,,,,0,0,0,0,,,0,0,,100,0,,0,0,,0,,0,,0,0,0,0,0,,100,0,,,0,0,,,100,0,3313
0,0,0,100,,,,0,0,100,100,0,0,100,0,0,0,0,,100,0,100,100,0,,,100,0,0,100,100,0,100,100,100,100,0,100,100,100,0,100,,100,,0,100,0,100,100,,100,,100,0,0,0,,0,0,0,0,,100,0,0,0,,0,100,100,100,,0,0,100,100,100,,0,0,0,,0,100,,0,100,,,0,,100,0,,,100,100,0,100,0,100,100,0,0,100,100,100,100,100,0,,,0,100,100,100,0,,0,100,100,0,,0,,100,0,0,0,0,0,,,100,100,0,100,,0,,,0,,100,100,,100,100,0,100,0,,,,,0,0,0,100,,0,,100,100,100,,,0,0,100,100,100,,100,100,0,100,100,100,100,,100,100,3314
0,0,100,0,,,,100,100,100,,0,0,,0,0,0,0,,,0,100,0,0,,100,0,0,0,100,100,100,100,0,100,100,0,100,100,0,0,0,100,100,100,100,100,100,,100,,100,,100,0,0,0,,100,0,,100,,0,0,0,100,,0,0,100,0,,0,0,100,0,0,,0,0,0,,0,100,,0,100,,,0,100,100,0,100,100,100,100,0,100,100,100,100,0,100,0,100,100,,0,100,,,0,100,100,100,100,0,0,0,,0,0,,,,100,0,0,,0,,,100,0,0,,,0,,0,0,,,,0,100,100,0,0,100,,,0,,100,0,100,0,,0,0,,0,0,,,0,0,0,0,100,,100,0,0,0,0,0,0,,100,100,3315
0,0,100,100,,,,100,,100,,,100,100,0,100,100,0,0,,100,,,100,,100,0,100,0,100,100,,0,100,100,,,100,100,100,0,0,,,100,100,100,0,0,100,0,,,100,0,0,,0,100,100,100,0,,0,,,100,,100,,0,100,,100,0,0,0,100,,0,100,,,100,0,,100,100,,,100,,,100,100,0,100,,100,,0,100,0,,,100,0,0,,100,,,0,100,,0,100,100,,0,,,,,100,100,,,100,,,0,,100,0,0,100,0,,0,100,0,0,100,,,,100,100,100,100,0,0,,100,100,100,100,0,,,100,100,100,100,,0,,100,100,100,100,,0,100,,0,,100,100,100,,,100,3316
